,ID,Name,Age,Photo,Nationality,Flag,Overall,Potential,Club,Club Logo,Value,Wage,Special,Preferred Foot,International Reputation,Weak Foot,Skill Moves,Work Rate,Body Type,Real Face,Position,Jersey Number,Joined,Loaned From,Contract Valid Until,Height,Weight,LS,ST,RS,LW,LF,CF,RF,RW,LAM,CAM,RAM,LM,LCM,CM,RCM,RM,LWB,LDM,CDM,RDM,RWB,LB,LCB,CB,RCB,RB,Crossing,Finishing,HeadingAccuracy,ShortPassing,Volleys,Dribbling,Curve,FKAccuracy,LongPassing,BallControl,Acceleration,SprintSpeed,Agility,Reactions,Balance,ShotPower,Jumping,Stamina,Strength,LongShots,Aggression,Interceptions,Positioning,Vision,Penalties,Composure,Marking,StandingTackle,SlidingTackle,GKDiving,GKHandling,GKKicking,GKPositioning,GKReflexes,Release Clause
10462,203139,A. Stewart,25,https://cdn.sofifa.org/players/4/19/203139.png,England,https://cdn.sofifa.org/flags/14.png,65,68,Wycombe Wanderers,https://cdn.sofifa.org/teams/2/light/1933.png,€575K,€2K,1438,Right,1,3,2,Medium/ Medium,Normal,No,CB,5,"Jun 26, 2015",,2020,6'0,168lbs,41+2,41+2,41+2,43+2,41+2,41+2,41+2,43+2,43+2,43+2,43+2,46+2,48+2,48+2,48+2,46+2,57+2,59+2,59+2,59+2,57+2,59+2,63+2,63+2,63+2,59+2,42,20,65,50,18,38,27,24,49,48,59,59,66,63,63,26,73,76,74,19,66,62,28,44,33,56,64,65,63,13,12,10,7,12,€1M
10463,212099,S. Tronstad,22,https://cdn.sofifa.org/players/4/19/212099.png,Norway,https://cdn.sofifa.org/flags/36.png,65,68,FK Haugesund,https://cdn.sofifa.org/teams/2/light/1463.png,€675K,€1K,1789,Right,1,4,3,Medium/ Medium,Normal,No,RCM,8,"Jan 14, 2016",,2020,5'8,154lbs,58+2,58+2,58+2,62+2,61+2,61+2,61+2,62+2,63+2,63+2,63+2,63+2,63+2,63+2,63+2,63+2,63+2,62+2,62+2,62+2,63+2,62+2,57+2,57+2,57+2,62+2,58,58,39,64,63,69,58,51,63,65,67,67,76,59,74,61,77,75,47,60,64,63,53,62,58,68,43,68,64,15,14,11,15,8,€894K
10464,158595,A. Castro,31,https://cdn.sofifa.org/players/4/19/158595.png,Mexico,https://cdn.sofifa.org/flags/83.png,65,65,Santos Laguna,https://cdn.sofifa.org/teams/2/light/110144.png,€375K,€5K,1723,Right,1,3,2,Medium/ Medium,Normal,No,CDM,20,,U.N.A.M.,"Dec 31, 2018",5'9,148lbs,54+2,54+2,54+2,55+2,55+2,55+2,55+2,55+2,57+2,57+2,57+2,57+2,62+2,62+2,62+2,57+2,61+2,64+2,64+2,64+2,61+2,61+2,63+2,63+2,63+2,61+2,63,37,60,66,54,59,60,62,66,62,47,37,52,67,67,69,73,70,73,58,65,64,47,63,45,65,54,65,64,12,12,6,11,13,
10465,225667,C. Chaplin,21,https://cdn.sofifa.org/players/4/19/225667.png,England,https://cdn.sofifa.org/flags/14.png,65,75,Coventry City,https://cdn.sofifa.org/teams/2/light/1800.png,€875K,€3K,1701,Left,1,3,3,High/ Medium,Normal,No,LS,10,,Portsmouth,"Jan 1, 2019",5'6,152lbs,63+2,63+2,63+2,63+2,63+2,63+2,63+2,63+2,61+2,61+2,61+2,62+2,56+2,56+2,56+2,62+2,51+2,47+2,47+2,47+2,51+2,49+2,43+2,43+2,43+2,49+2,48,68,50,56,55,61,60,52,51,62,85,80,87,61,77,67,75,72,63,62,45,30,61,55,55,65,25,33,40,13,16,10,14,12,
10466,163203,D. O'Dea,31,https://cdn.sofifa.org/players/4/19/163203.png,Republic of Ireland,https://cdn.sofifa.org/flags/25.png,65,65,Dundee FC,https://cdn.sofifa.org/teams/2/light/180.png,€375K,€2K,1368,Left,1,3,2,Low/ Medium,Normal,No,LCB,6,"Jan 7, 2016",,2019,6'1,181lbs,41+2,41+2,41+2,42+2,42+2,42+2,42+2,42+2,45+2,45+2,45+2,46+2,52+2,52+2,52+2,46+2,56+2,61+2,61+2,61+2,56+2,57+2,63+2,63+2,63+2,57+2,42,22,66,53,19,57,20,18,62,52,31,42,39,53,62,35,49,67,73,26,74,64,23,52,29,66,60,69,65,8,6,7,12,11,€656K
10467,232067,N. Bandiera,28,https://cdn.sofifa.org/players/4/19/232067.png,Argentina,https://cdn.sofifa.org/flags/52.png,65,65,Curicó Unido,https://cdn.sofifa.org/teams/2/light/112655.png,€550K,€2K,1496,Right,1,3,3,High/ Low,Lean,No,RM,33,"Jul 4, 2018",,2021,5'8,143lbs,63+2,63+2,63+2,64+2,66+2,66+2,66+2,64+2,64+2,64+2,64+2,62+2,56+2,56+2,56+2,62+2,43+2,40+2,40+2,40+2,43+2,41+2,33+2,33+2,33+2,41+2,34,64,57,60,38,68,31,27,49,66,76,76,81,68,83,51,61,61,38,79,25,17,73,51,61,50,20,17,17,9,11,11,11,5,€743K
10468,237187,A. Figueroa,30,https://cdn.sofifa.org/players/4/19/237187.png,Colombia,https://cdn.sofifa.org/flags/56.png,65,65,Millonarios FC,https://cdn.sofifa.org/teams/2/light/101105.png,€400K,€1K,1459,Right,1,3,2,Medium/ Medium,Normal,No,LCB,2,"Jan 11, 2017",,2018,6'0,168lbs,49+2,49+2,49+2,44+2,45+2,45+2,45+2,44+2,42+2,42+2,42+2,43+2,42+2,42+2,42+2,43+2,53+2,53+2,53+2,53+2,53+2,56+2,63+2,63+2,63+2,56+2,28,43,67,37,49,45,22,27,21,53,62,62,65,57,57,51,75,55,73,34,71,66,29,32,38,56,60,66,63,8,11,12,7,13,€560K
10469,204420,J. Sternberg,25,https://cdn.sofifa.org/players/4/19/204420.png,Germany,https://cdn.sofifa.org/flags/21.png,65,67,1. FC Kaiserslautern,https://cdn.sofifa.org/teams/2/light/29.png,€550K,€2K,1718,Left,1,2,3,High/ Medium,Lean,No,LB,3,"Jul 1, 2018",,2021,6'0,170lbs,57+2,57+2,57+2,58+2,58+2,58+2,58+2,58+2,58+2,58+2,58+2,60+2,60+2,60+2,60+2,60+2,64+2,63+2,63+2,63+2,64+2,64+2,62+2,62+2,62+2,64+2,61,39,61,62,32,60,46,59,59,61,73,72,68,66,62,72,48,77,67,45,68,62,50,56,52,50,60,65,59,15,8,13,11,9,€839K
10470,221316,M. Blázquez,27,https://cdn.sofifa.org/players/4/19/221316.png,Chile,https://cdn.sofifa.org/flags/55.png,65,66,Deportes Iquique,https://cdn.sofifa.org/teams/2/light/112531.png,€500K,€1K,1390,Right,1,2,2,Medium/ Medium,Normal,No,LCB,3,"Jun 14, 2017",,2018,6'2,183lbs,43+2,43+2,43+2,37+2,38+2,38+2,38+2,37+2,39+2,39+2,39+2,40+2,46+2,46+2,46+2,40+2,53+2,58+2,58+2,58+2,53+2,56+2,63+2,63+2,63+2,56+2,33,19,73,62,34,25,28,32,56,45,48,53,45,52,35,64,73,62,81,27,62,61,24,26,35,56,64,63,59,9,8,12,11,9,€713K
10471,225668,K. Grant,20,https://cdn.sofifa.org/players/4/19/225668.png,England,https://cdn.sofifa.org/flags/14.png,65,78,Charlton Athletic,https://cdn.sofifa.org/teams/2/light/89.png,€1.1M,€3K,1571,Right,1,3,3,High/ Medium,Normal,No,LS,18,"Jul 1, 2014",,2019,6'0,154lbs,63+2,63+2,63+2,62+2,63+2,63+2,63+2,62+2,60+2,60+2,60+2,60+2,51+2,51+2,51+2,60+2,48+2,43+2,43+2,43+2,48+2,47+2,43+2,43+2,43+2,47+2,38,66,53,52,52,64,39,35,31,63,86,88,71,62,60,59,72,62,62,61,35,25,64,53,55,58,53,23,24,11,10,13,15,14,€2.5M
10472,230532,A. Al Zain,26,https://cdn.sofifa.org/players/4/19/230532.png,Saudi Arabia,https://cdn.sofifa.org/flags/183.png,65,65,Al Qadisiyah,https://cdn.sofifa.org/teams/2/light/112391.png,€575K,€9K,1684,Right,1,4,3,High/ Medium,Lean,No,RCM,49,,Al Ahli,"Jun 30, 2019",6'0,143lbs,60+2,60+2,60+2,63+2,62+2,62+2,62+2,63+2,62+2,62+2,62+2,63+2,59+2,59+2,59+2,63+2,56+2,53+2,53+2,53+2,56+2,54+2,49+2,49+2,49+2,54+2,62,58,55,61,63,67,58,44,56,65,78,77,77,53,58,62,58,72,56,57,63,45,58,59,46,57,29,47,44,13,13,7,9,14,
10473,199301,Hwang Il Soo,30,https://cdn.sofifa.org/players/4/19/199301.png,Korea Republic,https://cdn.sofifa.org/flags/167.png,65,65,Ulsan Hyundai FC,https://cdn.sofifa.org/teams/2/light/1473.png,€525K,€3K,1702,Right,1,2,3,High/ Medium,Normal,No,ST,11,"Jan 30, 2018",,2022,5'8,150lbs,63+2,63+2,63+2,67+2,66+2,66+2,66+2,67+2,65+2,65+2,65+2,68+2,60+2,60+2,60+2,68+2,56+2,50+2,50+2,50+2,56+2,52+2,43+2,43+2,43+2,52+2,63,58,51,62,59,68,65,60,57,67,90,89,82,64,82,58,31,74,63,52,35,51,67,64,60,60,35,23,21,14,14,11,6,6,€656K
10474,206469,T. Fountas,22,https://cdn.sofifa.org/players/4/19/206469.png,Greece,https://cdn.sofifa.org/flags/22.png,65,70,SKN St. Pölten,https://cdn.sofifa.org/teams/2/light/112075.png,€725K,€4K,1808,Right,1,3,3,Medium/ Medium,Lean,No,ST,9,"Jul 13, 2018",,2019,5'7,143lbs,63+2,63+2,63+2,67+2,66+2,66+2,66+2,67+2,66+2,66+2,66+2,66+2,62+2,62+2,62+2,66+2,57+2,54+2,54+2,54+2,57+2,55+2,49+2,49+2,49+2,55+2,62,61,57,64,64,68,68,69,58,66,77,76,84,67,87,65,61,59,34,60,70,56,71,64,60,70,37,40,37,16,14,15,12,9,€1.1M
10475,211845,N. Quaschner,24,https://cdn.sofifa.org/players/4/19/211845.png,Germany,https://cdn.sofifa.org/flags/21.png,65,69,DSC Arminia Bielefeld,https://cdn.sofifa.org/teams/2/light/159.png,€700K,€4K,1705,Right,1,3,2,High/ Medium,Normal,No,LM,18,"Jul 5, 2017",,2020,6'0,179lbs,64+2,64+2,64+2,63+2,63+2,63+2,63+2,63+2,61+2,61+2,61+2,64+2,56+2,56+2,56+2,64+2,50+2,48+2,48+2,48+2,50+2,48+2,44+2,44+2,44+2,48+2,64,61,62,64,67,62,58,51,54,64,79,82,66,58,66,71,76,69,74,53,67,28,62,55,59,58,28,27,17,9,13,11,14,14,€1.2M
10476,214917,G. Sepúlveda,29,https://cdn.sofifa.org/players/4/19/214917.png,Chile,https://cdn.sofifa.org/flags/55.png,65,65,San Luis de Quillota,https://cdn.sofifa.org/teams/2/light/112668.png,€425K,€1K,1526,Right,1,2,2,Medium/ Medium,Normal,No,CDM,17,"Jul 20, 2016",,2018,5'11,165lbs,46+2,46+2,46+2,46+2,46+2,46+2,46+2,46+2,49+2,49+2,49+2,48+2,55+2,55+2,55+2,48+2,58+2,64+2,64+2,64+2,58+2,58+2,63+2,63+2,63+2,58+2,46,35,40,68,37,38,39,52,61,52,39,33,59,67,52,48,57,60,72,56,72,71,40,39,38,59,64,70,64,15,8,11,9,14,€574K
10477,216710,R. Aponzá,29,https://cdn.sofifa.org/players/4/19/216710.png,Colombia,https://cdn.sofifa.org/flags/56.png,65,65,Jaguares de Córdoba,https://cdn.sofifa.org/teams/2/light/112903.png,€525K,€1K,1540,Right,1,3,3,Medium/ Low,Normal,No,CAM,16,"Jul 31, 2018",,2023,5'9,154lbs,59+2,59+2,59+2,64+2,63+2,63+2,63+2,64+2,64+2,64+2,64+2,63+2,58+2,58+2,58+2,63+2,49+2,45+2,45+2,45+2,49+2,46+2,38+2,38+2,38+2,46+2,55,54,35,66,39,68,40,33,59,63,77,75,72,58,72,58,63,55,62,63,36,19,67,62,53,62,27,26,38,7,7,7,9,15,€709K
10478,219782,Lei Tenglong,27,https://cdn.sofifa.org/players/4/19/219782.png,China PR,https://cdn.sofifa.org/flags/155.png,65,67,Beijing Sinobo Guoan FC,https://cdn.sofifa.org/teams/2/light/111768.png,€525K,€4K,1429,Right,1,3,2,Medium/ Medium,Normal,No,LCB,30,"Jul 1, 2010",,2020,6'0,165lbs,43+2,43+2,43+2,40+2,40+2,40+2,40+2,40+2,39+2,39+2,39+2,42+2,42+2,42+2,42+2,42+2,55+2,55+2,55+2,55+2,55+2,58+2,63+2,63+2,63+2,58+2,32,15,65,42,33,33,26,34,35,45,69,72,60,62,63,46,68,65,79,23,65,63,30,31,30,60,64,64,62,8,16,8,8,13,€1.2M
10479,236678,S. Lo Faso,20,https://cdn.sofifa.org/players/4/19/236678.png,Italy,https://cdn.sofifa.org/flags/27.png,65,79,Palermo,https://cdn.sofifa.org/teams/2/light/1843.png,€1.2M,€1K,1640,Right,1,5,3,High/ Medium,Lean,No,CF,15,"Jul 8, 2016",,2021,5'10,159lbs,63+2,63+2,63+2,65+2,64+2,64+2,64+2,65+2,64+2,64+2,64+2,64+2,57+2,57+2,57+2,64+2,46+2,44+2,44+2,44+2,46+2,44+2,38+2,38+2,38+2,44+2,59,61,58,60,63,65,69,58,56,67,78,75,70,63,63,65,60,53,58,62,45,23,61,67,61,60,26,22,14,10,13,9,13,13,€2.7M
10480,243590,João Reis,26,https://cdn.sofifa.org/players/4/19/243590.png,Portugal,https://cdn.sofifa.org/flags/38.png,65,68,CD Tondela,https://cdn.sofifa.org/teams/2/light/112516.png,€550K,€2K,1593,Left,1,2,2,High/ Medium,Normal,No,LB,17,"Jul 1, 2018",,2020,5'9,146lbs,48+2,48+2,48+2,56+2,51+2,51+2,51+2,56+2,54+2,54+2,54+2,58+2,56+2,56+2,56+2,58+2,63+2,61+2,61+2,61+2,63+2,63+2,62+2,62+2,62+2,63+2,69,35,51,65,35,70,26,33,68,55,75,59,80,52,78,30,69,66,61,31,55,52,41,39,36,49,69,71,72,11,10,6,15,8,€1.2M
10481,186502,G. Nijholt,28,https://cdn.sofifa.org/players/4/19/186502.png,Netherlands,https://cdn.sofifa.org/flags/34.png,65,65,NAC Breda,https://cdn.sofifa.org/teams/2/light/1904.png,€450K,€3K,1820,Left,1,3,3,Medium/ Medium,Normal,No,LCM,28,"Jul 1, 2016",,2019,6'0,174lbs,61+2,61+2,61+2,62+2,62+2,62+2,62+2,62+2,64+2,64+2,64+2,62+2,65+2,65+2,65+2,62+2,61+2,64+2,64+2,64+2,61+2,59+2,61+2,61+2,61+2,59+2,59,63,54,67,52,65,69,69,67,69,53,49,64,57,72,70,78,69,71,67,66,63,54,72,65,65,60,56,59,9,6,9,6,11,€653K
10482,187782,S. Conneely,29,https://cdn.sofifa.org/players/4/19/187782.png,Republic of Ireland,https://cdn.sofifa.org/flags/25.png,65,65,Accrington Stanley,https://cdn.sofifa.org/teams/2/light/110313.png,€425K,€2K,1752,Right,1,3,2,Medium/ Medium,Normal,No,CDM,28,"Jan 1, 2015",,2019,5'9,150lbs,56+2,56+2,56+2,57+2,57+2,57+2,57+2,57+2,58+2,58+2,58+2,59+2,60+2,60+2,60+2,59+2,63+2,63+2,63+2,63+2,63+2,63+2,64+2,64+2,64+2,63+2,54,42,61,63,40,56,40,39,61,60,68,65,72,63,81,58,83,78,72,46,64,64,53,62,52,63,62,63,62,15,14,13,12,14,€744K
10483,188807,K. Conboy,30,https://cdn.sofifa.org/players/4/19/188807.png,Denmark,https://cdn.sofifa.org/flags/13.png,65,65,Randers FC,https://cdn.sofifa.org/teams/2/light/1786.png,€400K,€3K,1771,Left,1,3,2,High/ Medium,Normal,No,LB,17,"Aug 10, 2017",,2020,6'1,170lbs,58+2,58+2,58+2,59+2,58+2,58+2,58+2,59+2,58+2,58+2,58+2,60+2,59+2,59+2,59+2,60+2,64+2,62+2,62+2,62+2,64+2,64+2,64+2,64+2,64+2,64+2,67,40,60,63,42,59,65,62,56,61,67,67,69,65,64,71,77,70,69,53,75,61,56,55,38,63,63,63,64,11,8,15,6,9,€500K
10484,200840,C. Nelson,25,https://cdn.sofifa.org/players/4/19/200840.png,England,https://cdn.sofifa.org/flags/14.png,65,72,Oxford United,https://cdn.sofifa.org/teams/2/light/1951.png,€650K,€3K,1634,Right,1,3,2,High/ Medium,Normal,No,RCB,5,"Jul 4, 2016",,2019,6'0,163lbs,51+2,51+2,51+2,51+2,51+2,51+2,51+2,51+2,52+2,52+2,52+2,54+2,54+2,54+2,54+2,54+2,60+2,60+2,60+2,60+2,60+2,61+2,64+2,64+2,64+2,61+2,37,38,65,58,23,57,40,53,55,49,77,66,71,58,61,42,91,88,84,28,63,56,43,50,37,65,58,66,64,14,11,8,10,13,€1.3M
10485,152456,S. Brown,33,https://cdn.sofifa.org/players/4/19/152456.png,England,https://cdn.sofifa.org/flags/14.png,65,65,Port Vale,https://cdn.sofifa.org/teams/2/light/1928.png,€270K,€3K,1098,Right,1,1,1,Medium/ Medium,Normal,No,GK,1,"Jul 1, 2018",,2020,6'2,192lbs,,,,,,,,,,,,,,,,,,,,,,,,,,,11,15,12,24,14,14,12,11,25,23,52,50,63,65,46,23,64,28,56,15,27,24,13,25,19,60,22,12,17,65,63,60,65,63,€473K
10486,221576,Kwak Hae Seong,26,https://cdn.sofifa.org/players/4/19/221576.png,Korea Republic,https://cdn.sofifa.org/flags/167.png,65,66,Incheon United FC,https://cdn.sofifa.org/teams/2/light/110765.png,€525K,€2K,1645,Right,1,3,2,Medium/ Medium,Normal,No,RB,26,"Jul 24, 2017",,2023,5'10,154lbs,56+2,56+2,56+2,59+2,56+2,56+2,56+2,59+2,55+2,55+2,55+2,59+2,55+2,55+2,55+2,59+2,64+2,60+2,60+2,60+2,64+2,63+2,62+2,62+2,62+2,63+2,65,57,53,58,31,63,42,33,48,62,68,70,70,60,72,43,59,74,70,39,68,63,49,39,46,55,61,64,63,12,6,11,14,12,€696K
10487,162952,M. Caranta,39,https://cdn.sofifa.org/players/4/19/162952.png,Argentina,https://cdn.sofifa.org/flags/52.png,65,65,Club Atlético Talleres,https://cdn.sofifa.org/teams/2/light/112670.png,€40K,€2K,1102,Right,1,3,1,Medium/ Medium,Normal,No,GK,1,"Jan 13, 2016",,2023,6'0,170lbs,,,,,,,,,,,,,,,,,,,,,,,,,,,12,12,12,20,12,10,11,10,22,14,45,51,49,71,44,20,74,38,66,13,32,24,13,48,23,65,15,11,12,54,69,66,67,62,€60K
10488,178312,D. Bassi,33,https://cdn.sofifa.org/players/4/19/178312.png,Italy,https://cdn.sofifa.org/flags/27.png,65,65,Spezia,https://cdn.sofifa.org/teams/2/light/110741.png,€270K,€1K,1079,Right,1,2,1,Medium/ Medium,Lean,No,GK,30,"Jul 12, 2017",,2019,6'3,181lbs,,,,,,,,,,,,,,,,,,,,,,,,,,,18,14,11,29,12,18,10,12,28,21,40,34,49,65,49,23,65,30,60,15,34,20,10,32,22,58,11,19,12,65,61,58,66,66,€419K
10489,201353,J. Kempin,25,https://cdn.sofifa.org/players/4/19/201353.png,United States,https://cdn.sofifa.org/flags/95.png,65,67,Columbus Crew SC,https://cdn.sofifa.org/teams/2/light/687.png,€450K,€2K,1091,Right,1,2,1,Medium/ Medium,Normal,No,GK,24,"Feb 7, 2018",,2019,6'1,174lbs,,,,,,,,,,,,,,,,,,,,,,,,,,,15,12,19,33,12,14,16,9,37,18,58,56,38,53,29,22,68,45,53,13,34,22,14,14,22,45,11,12,12,67,65,68,64,66,€709K
10490,230793,Álvaro Traver,25,https://cdn.sofifa.org/players/4/19/230793.png,Spain,https://cdn.sofifa.org/flags/45.png,65,68,Real Sporting de Gijón,https://cdn.sofifa.org/teams/2/light/459.png,€675K,€3K,1603,Right,1,3,3,Medium/ Medium,Normal,No,LM,21,"Aug 25, 2017",,2019,6'2,168lbs,64+2,64+2,64+2,65+2,65+2,65+2,65+2,65+2,65+2,65+2,65+2,64+2,58+2,58+2,58+2,64+2,48+2,46+2,46+2,46+2,48+2,45+2,42+2,42+2,42+2,45+2,62,64,52,66,50,68,57,56,60,67,68,74,58,60,47,67,61,40,74,63,47,26,68,62,57,54,24,26,28,13,11,7,9,11,€1.1M
10491,183945,F. Brustad,29,https://cdn.sofifa.org/players/4/19/183945.png,Norway,https://cdn.sofifa.org/flags/36.png,65,65,Hamilton Academical FC,https://cdn.sofifa.org/teams/2/light/184.png,€550K,€3K,1633,Right,1,2,3,Medium/ Medium,Normal,No,ST,31,,Molde FK,"Jun 30, 2019",6'3,192lbs,64+2,64+2,64+2,63+2,63+2,63+2,63+2,63+2,61+2,61+2,61+2,63+2,56+2,56+2,56+2,63+2,52+2,48+2,48+2,48+2,52+2,50+2,46+2,46+2,46+2,50+2,59,62,61,58,53,60,59,32,45,62,83,92,65,60,52,66,64,76,80,55,50,38,60,60,38,61,39,29,12,13,12,16,7,15,
10492,221322,E. O'Connell,22,https://cdn.sofifa.org/players/4/19/221322.png,Republic of Ireland,https://cdn.sofifa.org/flags/25.png,65,71,Bury,https://cdn.sofifa.org/teams/2/light/1945.png,€625K,€3K,1552,Right,1,4,2,Medium/ Medium,Normal,No,CB,6,"Jul 11, 2017",,2020,6'1,176lbs,51+2,51+2,51+2,50+2,52+2,52+2,52+2,50+2,54+2,54+2,54+2,52+2,57+2,57+2,57+2,52+2,55+2,62+2,62+2,62+2,55+2,57+2,64+2,64+2,64+2,57+2,27,33,62,61,29,53,30,32,63,59,59,58,61,55,38,54,75,61,74,38,84,60,46,60,36,67,60,63,62,13,11,15,12,8,€1.2M
10493,233098,S. Floranus,19,https://cdn.sofifa.org/players/4/19/233098.png,Netherlands,https://cdn.sofifa.org/flags/34.png,65,74,SC Heerenveen,https://cdn.sofifa.org/teams/2/light/1913.png,€700K,€1K,1731,Right,1,4,3,High/ Medium,Normal,No,RB,2,"Jul 1, 2018",,2021,5'11,163lbs,58+2,58+2,58+2,62+2,59+2,59+2,59+2,62+2,59+2,59+2,59+2,63+2,59+2,59+2,59+2,63+2,64+2,62+2,62+2,62+2,64+2,64+2,61+2,61+2,61+2,64+2,57,47,52,64,44,65,55,32,61,63,84,85,80,63,70,54,75,75,67,38,66,64,59,43,41,64,55,61,60,9,9,15,9,9,€1.2M
10494,229259,Dani Suárez,28,https://cdn.sofifa.org/players/4/19/229259.png,Spain,https://cdn.sofifa.org/flags/45.png,65,65,Górnik Zabrze,https://cdn.sofifa.org/teams/2/light/420.png,€450K,€2K,1493,Right,1,3,2,Medium/ High,Normal,No,RCB,15,"Feb 15, 2017",,2019,6'2,190lbs,50+2,50+2,50+2,46+2,47+2,47+2,47+2,46+2,48+2,48+2,48+2,48+2,52+2,52+2,52+2,48+2,55+2,59+2,59+2,59+2,55+2,58+2,63+2,63+2,63+2,58+2,34,48,72,57,48,40,29,21,55,48,52,57,52,55,46,49,67,73,79,34,65,56,32,53,33,60,60,65,66,11,11,10,7,8,€608K
10495,236427,S. Olsson,20,https://cdn.sofifa.org/players/4/19/236427.png,Sweden,https://cdn.sofifa.org/flags/46.png,65,75,IF Elfsborg,https://cdn.sofifa.org/teams/2/light/700.png,€875K,€1K,1615,Right,1,3,3,Medium/ Medium,Normal,No,RCM,18,"Sep 10, 2016",,2021,6'1,179lbs,52+2,52+2,52+2,59+2,58+2,58+2,58+2,59+2,62+2,62+2,62+2,62+2,63+2,63+2,63+2,62+2,60+2,62+2,62+2,62+2,60+2,58+2,56+2,56+2,56+2,58+2,57,28,44,74,38,67,54,42,69,74,64,59,60,55,69,51,37,69,69,55,64,51,48,62,44,68,58,52,54,10,13,10,6,8,€1.3M
10496,238475,O. Verdon,22,https://cdn.sofifa.org/players/4/19/238475.png,Benin,https://cdn.sofifa.org/flags/99.png,65,72,FC Sochaux-Montbéliard,https://cdn.sofifa.org/teams/2/light/226.png,€650K,€2K,1387,Right,1,2,2,Medium/ Medium,Normal,No,RCB,5,"Jul 1, 2018",,2020,6'3,187lbs,41+2,41+2,41+2,37+2,38+2,38+2,38+2,37+2,38+2,38+2,38+2,40+2,43+2,43+2,43+2,40+2,54+2,56+2,56+2,56+2,54+2,57+2,64+2,64+2,64+2,57+2,30,21,62,52,34,33,34,28,38,41,52,51,44,53,46,41,72,69,80,27,58,62,31,28,44,53,67,68,67,11,6,15,11,11,€1.3M
10497,193931,T. Brown,27,https://cdn.sofifa.org/players/4/19/193931.png,Wales,https://cdn.sofifa.org/flags/50.png,65,65,Exeter City,https://cdn.sofifa.org/teams/2/light/143.png,€450K,€3K,1502,Right,1,2,2,Medium/ Medium,Normal,No,CB,39,"Jul 3, 2015",,2019,6'1,170lbs,45+2,45+2,45+2,43+2,43+2,43+2,43+2,43+2,44+2,44+2,44+2,46+2,50+2,50+2,50+2,46+2,56+2,59+2,59+2,59+2,56+2,59+2,63+2,63+2,63+2,59+2,34,25,63,58,25,30,33,30,56,48,60,67,71,53,63,51,84,79,84,20,61,60,38,41,35,53,62,64,62,6,9,10,12,8,€788K
10498,232332,S. Ibeagha,26,https://cdn.sofifa.org/players/4/19/232332.png,Nigeria,https://cdn.sofifa.org/flags/133.png,65,70,New York City FC,https://cdn.sofifa.org/teams/2/light/112828.png,€600K,€2K,1410,Right,1,3,2,Low/ High,Normal,No,CB,33,"Feb 27, 2018",,2021,6'2,187lbs,44+2,44+2,44+2,43+2,43+2,43+2,43+2,43+2,44+2,44+2,44+2,47+2,48+2,48+2,48+2,47+2,57+2,59+2,59+2,59+2,57+2,59+2,64+2,64+2,64+2,59+2,30,22,63,65,20,46,29,28,55,44,73,73,38,64,48,39,67,60,77,22,61,55,20,32,30,55,68,65,66,12,6,6,15,11,€945K
10499,234380,G. Modica,27,https://cdn.sofifa.org/players/4/19/234380.png,Argentina,https://cdn.sofifa.org/flags/52.png,65,67,SV Wehen Wiesbaden,https://cdn.sofifa.org/teams/2/light/492.png,€525K,€2K,1458,Right,1,4,2,Medium/ Medium,Normal,No,CB,6,"Jul 1, 2018",,2020,6'0,183lbs,47+2,47+2,47+2,44+2,45+2,45+2,45+2,44+2,45+2,45+2,45+2,45+2,48+2,48+2,48+2,45+2,54+2,57+2,57+2,57+2,54+2,57+2,63+2,63+2,63+2,57+2,23,31,63,48,27,44,26,26,40,47,63,51,55,66,67,44,80,67,74,30,70,67,44,36,37,67,58,64,63,12,15,8,6,6,€801K
10500,234636,A. Pavlović,24,https://cdn.sofifa.org/players/4/19/234636.png,Serbia,https://cdn.sofifa.org/flags/51.png,65,70,SK Rapid Wien,https://cdn.sofifa.org/teams/2/light/254.png,€725K,€5K,1522,Left,1,3,3,Medium/ Medium,Normal,No,ST,22,"Jul 1, 2018",,2021,6'2,168lbs,64+2,64+2,64+2,59+2,62+2,62+2,62+2,59+2,59+2,59+2,59+2,58+2,53+2,53+2,53+2,58+2,44+2,43+2,43+2,43+2,44+2,42+2,41+2,41+2,41+2,42+2,35,64,58,58,58,63,43,26,32,66,65,68,63,60,54,70,63,70,81,57,43,22,65,51,64,60,22,27,20,12,12,8,12,10,€1.1M
10501,237708,M. Sylla,18,https://cdn.sofifa.org/players/4/19/237708.png,France,https://cdn.sofifa.org/flags/18.png,65,84,AS Monaco,https://cdn.sofifa.org/teams/2/light/69.png,€1.1M,€8K,1543,Right,1,3,3,High/ Medium,Lean,No,ST,34,"Jul 1, 2018",,2020,5'11,154lbs,63+2,63+2,63+2,63+2,63+2,63+2,63+2,63+2,61+2,61+2,61+2,61+2,54+2,54+2,54+2,61+2,44+2,41+2,41+2,41+2,44+2,41+2,36+2,36+2,36+2,41+2,50,66,59,59,55,65,48,45,49,64,74,78,70,62,66,60,63,61,59,59,45,16,64,50,65,59,22,17,14,6,10,7,7,8,€2.8M
