,ID,Name,Age,Photo,Nationality,Flag,Overall,Potential,Club,Club Logo,Value,Wage,Special,Preferred Foot,International Reputation,Weak Foot,Skill Moves,Work Rate,Body Type,Real Face,Position,Jersey Number,Joined,Loaned From,Contract Valid Until,Height,Weight,LS,ST,RS,LW,LF,CF,RF,RW,LAM,CAM,RAM,LM,LCM,CM,RCM,RM,LWB,LDM,CDM,RDM,RWB,LB,LCB,CB,RCB,RB,Crossing,Finishing,HeadingAccuracy,ShortPassing,Volleys,Dribbling,Curve,FKAccuracy,LongPassing,BallControl,Acceleration,SprintSpeed,Agility,Reactions,Balance,ShotPower,Jumping,Stamina,Strength,LongShots,Aggression,Interceptions,Positioning,Vision,Penalties,Composure,Marking,StandingTackle,SlidingTackle,GKDiving,GKHandling,GKKicking,GKPositioning,GKReflexes,Release Clause
1091,224933,K. Lasagna,25,https://cdn.sofifa.org/players/4/19/224933.png,Italy,https://cdn.sofifa.org/flags/27.png,77,80,Udinese,https://cdn.sofifa.org/teams/2/light/55.png,€11.5M,€29K,1824,Left,2,3,3,High/ Medium,Lean,No,ST,9,"Jan 14, 2017",,2020,6'1,176lbs,76+2,76+2,76+2,74+2,75+2,75+2,75+2,74+2,72+2,72+2,72+2,72+2,63+2,63+2,63+2,72+2,53+2,48+2,48+2,48+2,53+2,51+2,43+2,43+2,43+2,51+2,60,78,72,66,74,76,66,42,50,79,89,88,81,76,72,72,76,69,69,66,40,30,80,58,66,74,26,20,18,8,14,13,15,15,€21.6M
1092,152999,R. Palacio,36,https://cdn.sofifa.org/players/4/19/152999.png,Argentina,https://cdn.sofifa.org/flags/52.png,77,77,Bologna,https://cdn.sofifa.org/teams/2/light/189.png,€3.2M,€27K,2001,Right,2,3,4,High/ High,Lean,Yes,RS,24,"Aug 18, 2017",,2019,5'9,154lbs,75+2,75+2,75+2,77+2,77+2,77+2,77+2,77+2,77+2,77+2,77+2,76+2,70+2,70+2,70+2,76+2,59+2,57+2,57+2,57+2,59+2,56+2,53+2,53+2,53+2,56+2,70,76,74,76,76,82,78,67,56,84,79,77,79,76,81,70,76,65,61,60,78,39,80,77,79,82,40,33,30,17,14,17,17,17,€5.4M
1093,224425,M. Wolf,23,https://cdn.sofifa.org/players/4/19/224425.png,Germany,https://cdn.sofifa.org/flags/21.png,77,82,Borussia Dortmund,https://cdn.sofifa.org/teams/2/light/22.png,€12M,€41K,1987,Right,2,4,3,High/ Medium,Lean,No,RM,27,"Jul 1, 2018",,2023,6'2,181lbs,73+2,73+2,73+2,76+2,75+2,75+2,75+2,76+2,74+2,74+2,74+2,76+2,71+2,71+2,71+2,76+2,70+2,67+2,67+2,67+2,70+2,68+2,63+2,63+2,63+2,68+2,75,75,60,73,62,78,69,71,61,78,83,84,68,73,67,70,53,86,68,67,73,64,74,74,52,68,67,54,50,12,15,7,16,8,€21.3M
1094,200875,E. Gigliotti,31,https://cdn.sofifa.org/players/4/19/200875.png,Argentina,https://cdn.sofifa.org/flags/52.png,77,77,Independiente,https://cdn.sofifa.org/teams/2/light/110093.png,€8M,€24K,1842,Right,1,3,3,High/ Medium,Normal,No,ST,9,"Feb 24, 2017",,2021,6'0,179lbs,75+2,75+2,75+2,69+2,72+2,72+2,72+2,69+2,70+2,70+2,70+2,67+2,64+2,64+2,64+2,67+2,54+2,56+2,56+2,56+2,54+2,53+2,55+2,55+2,55+2,53+2,51,84,78,66,73,65,57,49,46,75,61,63,68,72,62,78,77,78,79,67,71,35,82,71,63,71,59,35,24,11,9,14,13,6,€11.2M
1095,199852,N. Jørgensen,27,https://cdn.sofifa.org/players/4/19/199852.png,Denmark,https://cdn.sofifa.org/flags/13.png,77,78,Feyenoord,https://cdn.sofifa.org/teams/2/light/246.png,€10.5M,€17K,1896,Right,2,3,3,High/ Medium,Normal,No,ST,9,"Jul 1, 2016",,2021,6'3,183lbs,76+2,76+2,76+2,74+2,75+2,75+2,75+2,74+2,73+2,73+2,73+2,73+2,69+2,69+2,69+2,73+2,57+2,56+2,56+2,56+2,57+2,55+2,51+2,51+2,51+2,55+2,68,79,74,72,74,74,69,62,63,77,75,73,65,75,57,80,68,81,84,75,60,31,75,74,68,82,39,36,24,6,8,14,9,7,€15.5M
1096,194222,Laguardia,28,https://cdn.sofifa.org/players/4/19/194222.png,Spain,https://cdn.sofifa.org/flags/45.png,77,78,Deportivo Alavés,https://cdn.sofifa.org/teams/2/light/463.png,€8M,€24K,1663,Right,1,3,2,Medium/ High,Normal,Yes,RCB,5,"Jul 11, 2014",,2020,6'1,165lbs,53+2,53+2,53+2,50+2,51+2,51+2,51+2,50+2,52+2,52+2,52+2,53+2,58+2,58+2,58+2,53+2,66+2,70+2,70+2,70+2,66+2,68+2,76+2,76+2,76+2,68+2,43,49,73,70,29,36,38,35,57,58,54,63,50,67,59,40,78,76,80,30,89,76,44,46,32,70,78,79,76,14,12,13,9,10,€17.4M
1097,207537,J. Lukaku,23,https://cdn.sofifa.org/players/4/19/207537.png,Belgium,https://cdn.sofifa.org/flags/7.png,77,81,Lazio,https://cdn.sofifa.org/teams/2/light/46.png,€11.5M,€39K,2042,Left,2,4,4,High/ Medium,Stocky,No,LM,5,"Jul 22, 2016",,2019,5'10,190lbs,70+2,70+2,70+2,74+2,72+2,72+2,72+2,74+2,73+2,73+2,73+2,75+2,72+2,72+2,72+2,75+2,77+2,73+2,73+2,73+2,77+2,76+2,73+2,73+2,73+2,76+2,79,54,62,74,57,80,53,46,66,80,89,93,78,78,79,76,74,76,84,66,74,77,61,68,53,76,66,74,72,8,7,14,15,9,€20.4M
1098,225713,J. Augustin,21,https://cdn.sofifa.org/players/4/19/225713.png,France,https://cdn.sofifa.org/flags/18.png,77,85,RB Leipzig,https://cdn.sofifa.org/teams/2/light/112172.png,€13.5M,€39K,1791,Right,1,3,4,Medium/ Medium,Lean,No,ST,29,"Jul 6, 2017",,2022,5'10,152lbs,76+2,76+2,76+2,76+2,77+2,77+2,77+2,76+2,74+2,74+2,74+2,74+2,64+2,64+2,64+2,74+2,54+2,48+2,48+2,48+2,54+2,50+2,43+2,43+2,43+2,50+2,66,83,58,68,69,80,52,38,48,81,85,88,79,71,78,78,67,66,66,63,47,22,83,65,67,62,36,24,17,14,6,8,12,6,€25.7M
1099,230578,M. Diakhaby,21,https://cdn.sofifa.org/players/4/19/230578.png,France,https://cdn.sofifa.org/flags/18.png,77,84,Valencia CF,https://cdn.sofifa.org/teams/2/light/461.png,€11M,€22K,1624,Right,1,3,2,Medium/ Medium,Lean,No,CB,12,"Jul 2, 2018",,2023,6'4,172lbs,54+2,54+2,54+2,50+2,52+2,52+2,52+2,50+2,52+2,52+2,52+2,53+2,58+2,58+2,58+2,53+2,64+2,69+2,69+2,69+2,64+2,66+2,75+2,75+2,75+2,66+2,28,36,85,68,31,50,34,26,52,57,57,59,46,70,33,45,83,75,82,29,76,78,47,45,49,73,75,77,70,15,11,10,14,11,€25.3M
1100,187570,Douglas,35,https://cdn.sofifa.org/players/4/19/187570.png,Brazil,https://cdn.sofifa.org/flags/54.png,77,77,Vitória Guimarães,https://cdn.sofifa.org/teams/2/light/1887.png,€2.1M,€6K,1211,Right,1,2,1,Medium/ Medium,Normal,No,GK,1,"Jan 1, 2011",,2019,6'2,192lbs,,,,,,,,,,,,,,,,,,,,,,,,,,,13,10,14,34,14,14,16,12,32,20,33,41,44,79,50,22,74,44,72,17,38,20,14,54,14,56,18,10,12,78,75,72,74,77,€4.4M
1101,193714,N. Pejčinović,30,https://cdn.sofifa.org/players/4/19/193714.png,Serbia,https://cdn.sofifa.org/flags/51.png,77,77,Changchun Yatai FC,https://cdn.sofifa.org/teams/2/light/111769.png,€6.5M,€13K,1736,Right,2,3,2,Medium/ High,Normal,No,CB,39,"Jul 8, 2018",,2020,6'1,176lbs,52+2,52+2,52+2,52+2,51+2,51+2,51+2,52+2,53+2,53+2,53+2,55+2,60+2,60+2,60+2,55+2,68+2,70+2,70+2,70+2,68+2,70+2,75+2,75+2,75+2,70+2,67,30,80,67,44,45,47,31,61,63,43,62,58,72,60,59,89,71,80,44,82,77,30,56,37,71,75,75,76,10,14,7,14,10,€14M
1102,221363,D. van de Beek,21,https://cdn.sofifa.org/players/4/19/221363.png,Netherlands,https://cdn.sofifa.org/flags/34.png,77,83,Ajax,https://cdn.sofifa.org/teams/2/light/245.png,€12.5M,€14K,2002,Right,2,4,3,Medium/ Medium,Normal,No,CAM,17,"Dec 27, 2013",,2022,6'0,163lbs,73+2,73+2,73+2,73+2,74+2,74+2,74+2,73+2,75+2,75+2,75+2,74+2,75+2,75+2,75+2,74+2,69+2,71+2,71+2,71+2,69+2,67+2,65+2,65+2,65+2,67+2,67,75,59,78,76,74,66,62,74,78,66,65,70,76,58,77,70,82,75,80,68,72,76,77,55,78,64,59,52,7,12,8,10,14,€20M
1103,224179,Borja Iglesias,25,https://cdn.sofifa.org/players/4/19/224179.png,Spain,https://cdn.sofifa.org/flags/45.png,77,82,RCD Espanyol,https://cdn.sofifa.org/teams/2/light/452.png,€12M,€29K,1783,Right,1,3,3,High/ Medium,Lean,No,ST,7,"Jul 9, 2018",,2022,6'2,190lbs,75+2,75+2,75+2,69+2,73+2,73+2,73+2,69+2,71+2,71+2,71+2,69+2,66+2,66+2,66+2,69+2,49+2,50+2,50+2,50+2,49+2,47+2,46+2,46+2,46+2,47+2,50,80,78,68,65,70,35,36,64,75,65,69,61,67,69,80,72,75,91,77,42,20,79,70,78,80,31,27,18,14,12,16,13,16,€26.1M
1104,232883,G. Shibasaki,26,https://cdn.sofifa.org/players/4/19/232883.png,Japan,https://cdn.sofifa.org/flags/163.png,77,80,Getafe CF,https://cdn.sofifa.org/teams/2/light/1860.png,€11M,€24K,2011,Right,1,3,4,Medium/ Medium,Lean,No,LM,10,"Jul 17, 2017",,2021,5'9,137lbs,69+2,69+2,69+2,74+2,73+2,73+2,73+2,74+2,76+2,76+2,76+2,74+2,77+2,77+2,77+2,74+2,72+2,74+2,74+2,74+2,72+2,71+2,68+2,68+2,68+2,71+2,68,70,56,81,61,77,59,67,79,79,69,67,76,78,77,64,67,74,60,66,65,74,69,80,71,75,61,73,72,10,13,13,9,6,€23.9M
1105,206516,W. Hughes,23,https://cdn.sofifa.org/players/4/19/206516.png,England,https://cdn.sofifa.org/flags/14.png,77,84,Watford,https://cdn.sofifa.org/teams/2/light/1795.png,€12.5M,€45K,1949,Left,1,3,4,Medium/ Medium,Lean,Yes,RM,19,"Jun 24, 2017",,2022,6'1,163lbs,68+2,68+2,68+2,73+2,73+2,73+2,73+2,73+2,75+2,75+2,75+2,74+2,76+2,76+2,76+2,74+2,71+2,72+2,72+2,72+2,71+2,70+2,67+2,67+2,67+2,70+2,69,67,58,79,48,78,60,60,73,80,67,59,71,77,75,60,51,74,59,62,70,65,72,84,66,78,69,72,69,7,15,12,9,12,€26.3M
1106,211381,S. Boufal,24,https://cdn.sofifa.org/players/4/19/211381.png,Morocco,https://cdn.sofifa.org/flags/129.png,77,80,RC Celta,https://cdn.sofifa.org/teams/2/light/450.png,€11.5M,€41K,1796,Right,2,4,4,Medium/ Low,Lean,Yes,LM,19,,Southampton,"Jun 30, 2019",5'9,148lbs,68+2,68+2,68+2,77+2,75+2,75+2,75+2,77+2,76+2,76+2,76+2,76+2,69+2,69+2,69+2,76+2,56+2,51+2,51+2,51+2,56+2,51+2,38+2,38+2,38+2,51+2,69,68,35,75,70,86,71,63,66,86,84,79,89,68,84,71,34,67,40,65,47,19,72,75,69,69,16,40,32,9,16,10,14,7,
1107,226229,T. Kehrer,21,https://cdn.sofifa.org/players/4/19/226229.png,Germany,https://cdn.sofifa.org/flags/21.png,77,84,Paris Saint-Germain,https://cdn.sofifa.org/teams/2/light/73.png,€11M,€43K,1806,Left,1,5,3,Medium/ High,Lean,No,RB,4,"Aug 16, 2018",,2023,6'1,168lbs,59+2,59+2,59+2,59+2,59+2,59+2,59+2,59+2,59+2,59+2,59+2,61+2,62+2,62+2,62+2,61+2,71+2,70+2,70+2,70+2,71+2,73+2,75+2,75+2,75+2,73+2,56,37,76,63,32,63,45,38,58,64,74,76,69,76,65,65,78,74,70,40,80,75,48,56,36,68,72,81,85,9,9,14,10,12,€22.6M
1108,184501,M. Lang,27,https://cdn.sofifa.org/players/4/19/184501.png,Switzerland,https://cdn.sofifa.org/flags/47.png,77,78,Borussia Mönchengladbach,https://cdn.sofifa.org/teams/2/light/23.png,€8M,€26K,2003,Right,1,4,3,High/ Medium,Normal,No,RB,6,"Jul 1, 2018",,2022,6'1,174lbs,71+2,71+2,71+2,69+2,68+2,68+2,68+2,69+2,67+2,67+2,67+2,70+2,70+2,70+2,70+2,70+2,75+2,74+2,74+2,74+2,75+2,75+2,75+2,75+2,75+2,75+2,78,71,80,74,68,63,45,55,73,74,69,76,66,67,57,72,80,85,79,66,69,75,67,55,59,71,75,78,77,12,8,9,10,11,€14.2M
1109,220854,E. Gutiérrez,23,https://cdn.sofifa.org/players/4/19/220854.png,Mexico,https://cdn.sofifa.org/flags/83.png,77,85,PSV,https://cdn.sofifa.org/teams/2/light/247.png,€13M,€15K,2007,Left,1,2,4,High/ Medium,Lean,No,LCM,3,"Aug 30, 2018",,2023,5'11,163lbs,69+2,69+2,69+2,73+2,72+2,72+2,72+2,73+2,74+2,74+2,74+2,74+2,75+2,75+2,75+2,74+2,73+2,73+2,73+2,73+2,73+2,71+2,67+2,67+2,67+2,71+2,69,68,52,79,65,74,73,51,76,77,78,76,69,68,72,77,53,91,62,74,60,77,67,76,67,76,75,69,57,7,14,10,8,16,€20.8M
1110,229558,D. Upamecano,19,https://cdn.sofifa.org/players/4/19/229558.png,France,https://cdn.sofifa.org/flags/18.png,77,88,RB Leipzig,https://cdn.sofifa.org/teams/2/light/112172.png,€13M,€18K,1708,Right,1,3,2,Medium/ Medium,Stocky,No,LCB,5,"Jan 13, 2017",,2021,6'1,183lbs,55+2,55+2,55+2,57+2,56+2,56+2,56+2,57+2,58+2,58+2,58+2,60+2,62+2,62+2,62+2,60+2,68+2,71+2,71+2,71+2,68+2,70+2,76+2,76+2,76+2,70+2,47,39,71,72,21,59,32,28,66,64,73,85,61,67,62,44,86,61,88,24,81,75,35,56,39,68,68,84,75,6,7,8,15,9,€24.7M
1111,188086,Jefferson,29,https://cdn.sofifa.org/players/4/19/188086.png,Brazil,https://cdn.sofifa.org/flags/54.png,77,77,Sporting CP,https://cdn.sofifa.org/teams/2/light/237.png,€6.5M,€14K,2141,Left,2,2,2,High/ Medium,Normal,No,LB,5,"Jul 1, 2013",,2020,5'9,159lbs,70+2,70+2,70+2,73+2,72+2,72+2,72+2,73+2,72+2,72+2,72+2,74+2,74+2,74+2,74+2,74+2,76+2,74+2,74+2,74+2,76+2,75+2,73+2,73+2,73+2,75+2,84,55,64,74,70,75,81,78,77,74,77,74,74,73,74,83,71,88,71,80,79,70,72,70,63,59,71,78,78,16,14,6,13,14,€13M
1112,215223,W. Benítez,25,https://cdn.sofifa.org/players/4/19/215223.png,Argentina,https://cdn.sofifa.org/flags/52.png,77,81,OGC Nice,https://cdn.sofifa.org/teams/2/light/72.png,€8M,€23K,1208,Right,1,2,1,Medium/ Medium,Normal,No,GK,40,"Jul 1, 2016",,2020,6'3,201lbs,,,,,,,,,,,,,,,,,,,,,,,,,,,12,14,13,26,13,15,19,17,27,14,48,48,43,67,40,25,57,42,80,14,28,21,18,46,25,62,17,20,17,76,79,70,78,79,€15.8M
1113,237239,E. Bardhi,22,https://cdn.sofifa.org/players/4/19/237239.png,FYR Macedonia,https://cdn.sofifa.org/flags/19.png,77,83,Levante UD,https://cdn.sofifa.org/teams/2/light/1853.png,€12M,€22K,2082,Right,1,4,4,Medium/ Medium,Normal,Yes,LCM,10,"Jul 17, 2017",,2022,5'8,141lbs,73+2,73+2,73+2,77+2,77+2,77+2,77+2,77+2,77+2,77+2,77+2,76+2,76+2,76+2,76+2,76+2,71+2,70+2,70+2,70+2,71+2,69+2,62+2,62+2,62+2,69+2,78,78,52,79,76,79,89,91,76,81,76,66,76,77,81,85,50,71,49,84,54,65,74,76,78,80,65,67,58,12,13,8,12,6,€27.6M
1114,198584,K. Mbodji,28,https://cdn.sofifa.org/players/4/19/198584.png,Senegal,https://cdn.sofifa.org/flags/136.png,77,77,FC Nantes,https://cdn.sofifa.org/teams/2/light/71.png,€7M,€21K,1810,Right,2,3,3,Medium/ Medium,Normal,No,CB,5,,RSC Anderlecht,"Jun 30, 2019",6'4,203lbs,61+2,61+2,61+2,55+2,57+2,57+2,57+2,55+2,56+2,56+2,56+2,57+2,61+2,61+2,61+2,57+2,67+2,71+2,71+2,71+2,67+2,69+2,76+2,76+2,76+2,69+2,39,45,81,61,63,61,35,55,66,68,63,69,51,69,30,76,68,82,94,58,80,71,37,41,62,73,76,78,76,11,7,16,9,12,
1115,204472,B. Sarr,26,https://cdn.sofifa.org/players/4/19/204472.png,France,https://cdn.sofifa.org/flags/18.png,77,79,Olympique de Marseille,https://cdn.sofifa.org/teams/2/light/219.png,€9M,€40K,2040,Right,1,3,3,High/ Medium,Lean,No,RB,17,"Jul 3, 2015",,2022,5'10,143lbs,71+2,71+2,71+2,74+2,73+2,73+2,73+2,74+2,73+2,73+2,73+2,74+2,72+2,72+2,72+2,74+2,76+2,74+2,74+2,74+2,76+2,76+2,73+2,73+2,73+2,76+2,75,64,66,74,46,79,72,39,69,77,82,83,76,79,76,75,63,77,68,69,78,76,65,66,65,68,75,72,76,9,15,14,8,12,€17.8M
1116,213432,F. Ferreyra,27,https://cdn.sofifa.org/players/4/19/213432.png,Argentina,https://cdn.sofifa.org/flags/52.png,77,78,SL Benfica,https://cdn.sofifa.org/teams/2/light/234.png,€10.5M,€14K,1811,Right,1,3,3,Medium/ Low,Lean,No,ST,19,"Jul 1, 2018",,2022,6'1,172lbs,76+2,76+2,76+2,72+2,74+2,74+2,74+2,72+2,72+2,72+2,72+2,69+2,65+2,65+2,65+2,69+2,51+2,50+2,50+2,50+2,51+2,49+2,47+2,47+2,47+2,49+2,49,81,83,68,68,73,48,42,53,77,70,72,78,77,68,75,77,72,73,77,58,23,77,66,70,79,22,29,26,11,11,8,14,15,€21.8M
1117,166072,Danilo,34,https://cdn.sofifa.org/players/4/19/166072.png,Brazil,https://cdn.sofifa.org/flags/54.png,77,77,Bologna,https://cdn.sofifa.org/teams/2/light/189.png,€2.7M,€26K,1592,Right,2,3,2,Low/ Medium,Normal,No,CB,23,,Udinese,"Jun 30, 2019",6'1,168lbs,50+2,50+2,50+2,46+2,48+2,48+2,48+2,46+2,49+2,49+2,49+2,47+2,56+2,56+2,56+2,47+2,62+2,69+2,69+2,69+2,62+2,65+2,75+2,75+2,75+2,65+2,30,24,72,60,22,46,34,30,66,60,49,53,46,73,60,72,76,42,71,48,78,83,25,42,48,74,80,82,79,11,8,11,5,6,
1118,176571,A. Ayew,28,https://cdn.sofifa.org/players/4/19/176571.png,Ghana,https://cdn.sofifa.org/flags/117.png,77,77,Fenerbahçe SK,https://cdn.sofifa.org/teams/2/light/326.png,€9M,€35K,2074,Left,3,3,4,High/ Medium,Normal,Yes,RM,20,,Swansea City,"May 31, 2019",5'9,159lbs,75+3,75+3,75+3,76+3,76+3,76+3,76+3,76+3,76+3,76+3,76+3,76+3,73+3,73+3,73+3,76+3,68+3,67+3,67+3,67+3,68+3,67+3,64+3,64+3,64+3,67+3,75,73,75,76,64,78,74,57,69,79,75,75,86,77,81,75,89,84,69,74,78,52,78,74,71,74,49,60,57,10,6,12,7,15,
1119,183483,K. Mitroglou,30,https://cdn.sofifa.org/players/4/19/183483.png,Greece,https://cdn.sofifa.org/flags/22.png,77,77,Olympique de Marseille,https://cdn.sofifa.org/teams/2/light/219.png,€8.5M,€47K,1740,Left,3,3,3,Medium/ Low,Normal,No,ST,11,"Aug 31, 2017",,2021,6'2,190lbs,75+3,75+3,75+3,68+3,71+3,71+3,71+3,68+3,68+3,68+3,68+3,67+3,62+3,62+3,62+3,67+3,45+3,46+3,46+3,46+3,45+3,41+3,42+3,42+3,42+3,41+3,60,78,81,66,76,69,72,71,59,72,53,62,47,74,34,83,76,63,86,72,75,10,78,68,61,83,13,18,10,12,7,10,8,16,€16.2M
1120,156092,J. Villar,41,https://cdn.sofifa.org/players/4/19/156092.png,Paraguay,https://cdn.sofifa.org/flags/58.png,77,77,,https://cdn.sofifa.org/flags/58.png,€0,€0,1168,Right,2,3,1,Medium/ Medium,Normal,No,GK,1,,,,5'11,187lbs,,,,,,,,,,,,,,,,,,,,,,,,,,,14,12,12,30,8,21,15,22,22,24,31,32,50,73,68,29,56,22,62,16,22,22,14,51,21,55,13,13,14,75,75,74,78,77,
1121,198077,P. Herrmann,27,https://cdn.sofifa.org/players/4/19/198077.png,Germany,https://cdn.sofifa.org/flags/21.png,77,77,Borussia Mönchengladbach,https://cdn.sofifa.org/teams/2/light/23.png,€9.5M,€29K,1888,Right,2,2,3,Medium/ Medium,Lean,Yes,RM,7,"Jul 1, 2010",,2019,5'10,154lbs,71+2,71+2,71+2,76+2,75+2,75+2,75+2,76+2,75+2,75+2,75+2,75+2,68+2,68+2,68+2,75+2,60+2,54+2,54+2,54+2,60+2,56+2,46+2,46+2,46+2,56+2,77,65,54,74,70,79,74,60,64,77,79,83,83,77,75,74,69,64,56,70,58,29,79,77,63,65,28,26,54,14,13,8,8,7,€16.2M
1122,202429,D. da Costa,24,https://cdn.sofifa.org/players/4/19/202429.png,Germany,https://cdn.sofifa.org/flags/21.png,77,79,Eintracht Frankfurt,https://cdn.sofifa.org/teams/2/light/1824.png,€9M,€27K,1962,Right,1,3,3,High/ Medium,Normal,No,RM,24,"Jul 1, 2017",,2021,6'2,194lbs,65+2,65+2,65+2,69+2,67+2,67+2,67+2,69+2,68+2,68+2,68+2,71+2,70+2,70+2,70+2,71+2,75+2,73+2,73+2,73+2,75+2,75+2,74+2,74+2,74+2,75+2,78,39,70,74,52,73,64,49,70,74,77,84,68,75,61,65,81,79,80,55,72,73,67,64,40,65,74,77,73,15,15,12,6,6,€16M
1123,203965,V. Fischer,24,https://cdn.sofifa.org/players/4/19/203965.png,Denmark,https://cdn.sofifa.org/flags/13.png,77,82,FC København,https://cdn.sofifa.org/teams/2/light/819.png,€12M,€20K,1931,Right,2,4,4,High/ Medium,Normal,Yes,LM,15,"Jan 31, 2018",,2022,5'11,176lbs,72+2,72+2,72+2,75+2,75+2,75+2,75+2,75+2,75+2,75+2,75+2,75+2,70+2,70+2,70+2,75+2,60+2,58+2,58+2,58+2,60+2,56+2,50+2,50+2,50+2,56+2,67,74,49,75,74,79,71,65,69,79,80,83,82,70,75,77,56,80,66,70,68,34,75,75,62,74,45,36,33,13,14,6,14,15,€16.5M
1124,232381,Wesley,21,https://cdn.sofifa.org/players/4/19/232381.png,Brazil,https://cdn.sofifa.org/flags/54.png,77,85,Club Brugge KV,https://cdn.sofifa.org/teams/2/light/231.png,€13.5M,€20K,1831,Right,1,3,3,High/ High,Stocky,No,LS,7,"Jan 29, 2016",,2023,6'3,207lbs,75+2,75+2,75+2,72+2,74+2,74+2,74+2,72+2,72+2,72+2,72+2,72+2,68+2,68+2,68+2,72+2,55+2,57+2,57+2,57+2,55+2,52+2,52+2,52+2,52+2,52+2,65,75,73,75,71,76,57,49,67,78,68,79,50,71,45,81,66,74,95,67,80,37,74,68,60,75,35,27,15,12,13,14,8,6,€23M
1125,192445,D. Ginczek,27,https://cdn.sofifa.org/players/4/19/192445.png,Germany,https://cdn.sofifa.org/flags/21.png,77,78,VfL Wolfsburg,https://cdn.sofifa.org/teams/2/light/175.png,€10.5M,€46K,1773,Right,2,4,3,High/ Medium,Stocky,No,RS,33,"Jul 1, 2018",,2022,6'3,187lbs,75+2,75+2,75+2,66+2,71+2,71+2,71+2,66+2,67+2,67+2,67+2,64+2,60+2,60+2,60+2,64+2,49+2,51+2,51+2,51+2,49+2,48+2,52+2,52+2,52+2,48+2,31,77,74,63,78,69,49,58,37,73,66,84,54,72,53,83,64,62,90,65,80,29,78,58,76,71,30,45,19,13,6,15,7,15,€18.6M
1126,208574,F. Kostić,25,https://cdn.sofifa.org/players/4/19/208574.png,Serbia,https://cdn.sofifa.org/flags/51.png,77,78,Eintracht Frankfurt,https://cdn.sofifa.org/teams/2/light/1824.png,€10.5M,€16K,1951,Left,2,2,3,High/ Medium,Normal,No,LM,10,,Hamburger SV,"Jun 30, 2020",6'0,181lbs,71+2,71+2,71+2,76+2,74+2,74+2,74+2,76+2,73+2,73+2,73+2,75+2,67+2,67+2,67+2,75+2,62+2,56+2,56+2,56+2,62+2,59+2,51+2,51+2,51+2,59+2,79,64,48,64,68,83,79,75,59,80,89,84,77,76,72,77,66,74,74,69,65,41,74,72,64,77,33,34,47,13,14,12,12,13,
1127,207807,R. Fraser,24,https://cdn.sofifa.org/players/4/19/207807.png,Scotland,https://cdn.sofifa.org/flags/42.png,77,81,Bournemouth,https://cdn.sofifa.org/teams/2/light/1943.png,€11.5M,€52K,1902,Right,1,4,3,High/ Medium,Stocky,Yes,LM,11,"Jan 1, 2013",,2020,5'4,132lbs,66+2,66+2,66+2,76+2,73+2,73+2,73+2,76+2,75+2,75+2,75+2,75+2,69+2,69+2,69+2,75+2,64+2,59+2,59+2,59+2,64+2,61+2,50+2,50+2,50+2,61+2,74,70,30,73,43,81,70,67,60,75,90,87,94,72,96,60,60,72,42,69,65,45,72,74,60,68,45,53,42,15,14,15,7,10,€22.7M
1128,190143,Cote,28,https://cdn.sofifa.org/players/4/19/190143.png,Spain,https://cdn.sofifa.org/flags/45.png,77,77,SD Eibar,https://cdn.sofifa.org/teams/2/light/467.png,€7M,€23K,1949,Left,1,3,3,High/ Medium,Lean,No,LB,15,"Jul 14, 2017",,2020,6'0,170lbs,64+2,64+2,64+2,67+2,66+2,66+2,66+2,67+2,66+2,66+2,66+2,68+2,68+2,68+2,68+2,68+2,75+2,72+2,72+2,72+2,75+2,75+2,74+2,74+2,74+2,75+2,78,42,75,76,42,68,72,67,61,76,69,75,72,77,66,69,69,74,66,57,69,78,60,56,45,67,70,76,80,12,13,10,16,13,€14.7M
1129,222400,H. Winks,22,https://cdn.sofifa.org/players/4/19/222400.png,England,https://cdn.sofifa.org/flags/14.png,77,85,Tottenham Hotspur,https://cdn.sofifa.org/teams/2/light/18.png,€13M,€66K,1940,Right,1,3,3,High/ Medium,Normal,Yes,CM,17,"Jul 1, 2014",,2023,5'9,163lbs,65+2,65+2,65+2,72+2,71+2,71+2,71+2,72+2,74+2,74+2,74+2,74+2,76+2,76+2,76+2,74+2,72+2,73+2,73+2,73+2,72+2,70+2,66+2,66+2,66+2,70+2,65,54,50,83,50,77,71,60,78,80,75,70,73,76,78,63,51,78,63,62,58,69,64,80,51,80,70,71,64,8,11,14,13,10,€26.7M
1130,210625,K. Mbabu,23,https://cdn.sofifa.org/players/4/19/210625.png,Switzerland,https://cdn.sofifa.org/flags/47.png,77,83,BSC Young Boys,https://cdn.sofifa.org/teams/2/light/900.png,€10M,€19K,1956,Right,1,3,3,High/ Medium,Normal,No,RB,43,"Jul 1, 2017",,2020,6'0,183lbs,66+2,66+2,66+2,70+2,68+2,68+2,68+2,70+2,69+2,69+2,69+2,73+2,70+2,70+2,70+2,73+2,76+2,72+2,72+2,72+2,76+2,76+2,73+2,73+2,73+2,76+2,76,44,65,72,39,71,62,38,65,74,90,92,78,69,72,66,78,90,82,44,74,71,72,68,35,71,69,76,74,8,7,7,14,14,€17M
